1159010500100620007013782	37.504434447861534	126.9641557075378	null	서울특별시	동작구	흑석동	서달로12길	null	84	2	null
1159010500100930135013691	37.50580690099861	126.96289075290957	null	서울특별시	동작구	흑석동	서달로8가길	null	19	2	null
1159010500100930114013680	37.50564720054563	126.96295108159602	null	서울특별시	동작구	흑석동	서달로8가길	null	22	3	null
1159010500100570001014143	37.50554704625758	126.96333111882167	null	서울특별시	동작구	흑석동	서달로12길	null	53-3	2	null
1159010500100570004014395	37.50544566471034	126.96339943199573	null	서울특별시	동작구	흑석동	서달로12길	null	53-4	2	null
1159010500100540064034517	37.50564698319146	126.96353238914271	null	서울특별시	동작구	흑석동	서달로12다길	null	11	2	null
1159010500100540062014725	37.50545991555019	126.96360823760077	null	서울특별시	동작구	흑석동	서달로12다길	null	13	3	null
1159010500100540060014722	37.505336911865555	126.96347023107052	null	서울특별시	동작구	흑석동	서달로12다길	null	16	2	null
1159010500100570006014112	37.50531844795788	126.9633783832968	null	서울특별시	동작구	흑석동	서달로12길	null	59-1	2	null
1159010500100930006014521	37.50490128395366	126.96368074268942	null	서울특별시	동작구	흑석동	서달로12길	null	68	1	null
1159010500100580005014586	37.50513038221363	126.96371475204721	null	서울특별시	동작구	흑석동	서달로12길	null	63-2	0	null
1159010500100580005013818	37.50516761809694	126.96365040082597	null	서울특별시	동작구	흑석동	서달로12길	null	63-3	0	null
1159010500100580014014448	37.50517064202598	126.96380936682388	null	서울특별시	동작구	흑석동	서달로12길	null	63-6	2	null
1159010500100620002013974	37.50469072902108	126.96393103944935	null	서울특별시	동작구	흑석동	서달로12길	null	76	2	null
1159010500100620003014885	37.504562339046934	126.96388283389311	null	서울특별시	동작구	흑석동	서달로12길	null	78-1	0	null
1159010500100620007013782	37.504434447861534	126.9641557075378	null	서울특별시	동작구	흑석동	서달로12길	null	84	2	null
1159010500100640008014951	37.50423798012513	126.96408187512966	null	서울특별시	동작구	흑석동	서달로12사길	null	3	4	null
1159010500100590010014424	37.50435971476323	126.96448648063834	null	서울특별시	동작구	흑석동	서달로12길	null	87	2	null
1159010500100610007013960	37.5042110934975	126.96436540715978	null	서울특별시	동작구	흑석동	서달로12길	null	88	2	null
1159010500100640040014063	37.50380948482843	126.96434484164547	null	서울특별시	동작구	흑석동	서달로12길	null	92-10	3	null
1159010500100620013014429	37.50419275619692	126.96418652184877	null	서울특별시	동작구	흑석동	서달로12길	null	86-6	2	null
1159010500100640020013648	37.50394644657609	126.96426103829194	null	서울특별시	동작구	흑석동	서달로12길	null	92-8	2	null
1159010500100640063014242	37.503725733152045	126.96398968779256	null	서울특별시	동작구	흑석동	서달로10다길	null	34	2	null
1159010500100640039013740	37.503717614726334	126.96430016974533	null	서울특별시	동작구	흑석동	서달로10라길	null	19-7	2	null
1159010500100640007034125	37.50446124040396	126.96386079827198	null	서울특별시	동작구	흑석동	서달로10다길	null	17	4	null
1159010500100840078014547	37.503995672628115	126.9630388105791	null	서울특별시	동작구	흑석동	서달로10길	null	68	2	null
1159010500100930076014421	37.504798986915475	126.96318433777137	null	서울특별시	동작구	흑석동	서달로12바길	null	9-1	1	null
1159010500100930066014821	37.50458815766961	126.96314292808415	null	서울특별시	동작구	흑석동	서달로10다길	null	4	4	null
1159010500100930035034548	37.504541388617085	126.96345430338273	null	서울특별시	동작구	흑석동	서달로10다길	null	10	2	null
1159010500100630008013727	37.50433393590224	126.96360077693733	null	서울특별시	동작구	흑석동	서달로12사길	null	10	2	null
1159010500100930048013684	37.504298101060094	126.96339648849491	null	서울특별시	동작구	흑석동	서달로12사길	null	16-2	0	null
1159010500100640014014206	37.50389853547698	126.96376373952054	null	서울특별시	동작구	흑석동	서달로10다길	null	28	2	null
1159010500100690180014685	37.50359485145814	126.96330512645056	null	서울특별시	동작구	흑석동	서달로10라길	null	2	2	null
1159010500100640034014039	37.50352472235486	126.9638537582752	null	서울특별시	동작구	흑석동	서달로10라길	null	13	1	null
1159010500100640045014441	37.50362036421737	126.96391310743832	null	서울특별시	동작구	흑석동	서달로10라길	null	13-1	1	null
1159010500100640033013728	37.50360208113829	126.96382220025957	null	서울특별시	동작구	흑석동	서달로10라길	null	5-6	1	null
1159010500100640017014578	37.50375556161406	126.96383558114712	null	서울특별시	동작구	흑석동	서달로10다길	null	32	2	null
1159010500100640042014340	37.503580186814695	126.96402021644631	null	서울특별시	동작구	흑석동	서달로10라길	null	15	1	null
1159010500100690001014531	37.50345392277423	126.96394100095813	null	서울특별시	동작구	흑석동	서달로10라길	null	16	1	null
1159010500100640043014005	37.50352751786765	126.96408908373965	null	서울특별시	동작구	흑석동	서달로10라길	null	17	2	null
1159010500100690052014705	37.50327722584437	126.96395764406799	null	서울특별시	동작구	흑석동	서달로10라길	null	20-4	2	null
1159010500100690001014531	37.50345392277423	126.96394100095813	null	서울특별시	동작구	흑석동	서달로10라길	null	16	1	null
1159010500100690003013620	37.5033701189402	126.96401945094777	null	서울특별시	동작구	흑석동	서달로10라길	null	18	1	null
1159010500100640035014941	37.50359288581289	126.96369408046267	null	서울특별시	동작구	흑석동	서달로10라길	null	9	2	null
1159010500100640043014005	37.50352751786765	126.96408908373965	null	서울특별시	동작구	흑석동	서달로10라길	null	17	2	null
1159010500103270000014984	37.50143381273827	126.9630273325569	청호아파트	서울특별시	동작구	흑석동	서달로2길	103동	29	6	null
1159010500103360000000013	37.50185191303794	126.96436267583758	흑석한강푸르지오	서울특별시	동작구	흑석동	흑석한강로	113동	27	15	null
1159010500100690036014103	37.50319896667828	126.96337752760907	null	서울특별시	동작구	흑석동	서달로10아길	null	4-3	2	null
1159010500100690043014742	37.50321059551935	126.96325715549749	null	서울특별시	동작구	흑석동	서달로10아길	null	4-4	1	null
1159010500100740003014934	37.50318782670153	126.96303347945708	null	서울특별시	동작구	흑석동	서달로10길	null	86	0	null
1159010500100740003014934	37.50318782670153	126.96303347945708	null	서울특별시	동작구	흑석동	서달로10길	null	86	0	null
1159010500100740003014934	37.50318782670153	126.96303347945708	null	서울특별시	동작구	흑석동	서달로10길	null	86	0	null
1159010500100740003014934	37.50318782670153	126.96303347945708	null	서울특별시	동작구	흑석동	서달로10길	null	86	0	null
1159010500100740003014934	37.50318782670153	126.96303347945708	null	서울특별시	동작구	흑석동	서달로10길	null	86	0	null
1159010500100690023014147	37.50313335663801	126.96365853010687	null	서울특별시	동작구	흑석동	서달로10마길	null	4	2	null
1159010500100690023014147	37.50313335663801	126.96365853010687	null	서울특별시	동작구	흑석동	서달로10마길	null	4	2	null
1159010500100690023014147	37.50313335663801	126.96365853010687	null	서울특별시	동작구	흑석동	서달로10마길	null	4	2	null
1159010500100690043014742	37.50321059551935	126.96325715549749	null	서울특별시	동작구	흑석동	서달로10아길	null	4-4	1	null
1159010500100740003014934	37.50318782670153	126.96303347945708	null	서울특별시	동작구	흑석동	서달로10길	null	86	0	null
1159010500100740003014934	37.50318782670153	126.96303347945708	null	서울특별시	동작구	흑석동	서달로10길	null	86	0	null
1159010500103360000000013	37.50185191303794	126.96436267583758	흑석한강푸르지오	서울특별시	동작구	흑석동	흑석한강로	113동	27	15	null
1159010500100690023014147	37.50313335663801	126.96365853010687	null	서울특별시	동작구	흑석동	서달로10마길	null	4	2	null
1159010500103270000014984	37.50143381273827	126.9630273325569	청호아파트	서울특별시	동작구	흑석동	서달로2길	103동	29	6	null
1159010500103270000014984	37.50143381273827	126.9630273325569	청호아파트	서울특별시	동작구	흑석동	서달로2길	103동	29	6	null
1159010500103270000014984	37.50143381273827	126.9630273325569	청호아파트	서울특별시	동작구	흑석동	서달로2길	103동	29	6	null
1159010500100740003014934	37.50318782670153	126.96303347945708	null	서울특별시	동작구	흑석동	서달로10길	null	86	0	null
1159010500100740003014934	37.50318782670153	126.96303347945708	null	서울특별시	동작구	흑석동	서달로10길	null	86	0	null
1159010500103270000014982	37.50192735915384	126.96240517945843	청호아파트	서울특별시	동작구	흑석동	서달로2길	105동	29	5	null
1159010500103270000014984	37.50143381273827	126.9630273325569	청호아파트	서울특별시	동작구	흑석동	서달로2길	103동	29	6	null
1159010500103270000014986	37.50094501527317	126.9633483567849	청호아파트	서울특별시	동작구	흑석동	서달로2길	101동	29	12	null
1159010500103270000014984	37.50143381273827	126.9630273325569	청호아파트	서울특별시	동작구	흑석동	서달로2길	103동	29	6	null
1159010500103270000014984	37.50143381273827	126.9630273325569	청호아파트	서울특별시	동작구	흑석동	서달로2길	103동	29	6	null
1159010500103270000014987	37.50122621767726	126.96302855418236	청호아파트	서울특별시	동작구	흑석동	서달로2길	구매생활시설	29	2	null
1159010500100930171014912	37.505229420925765	126.96299225988326	null	서울특별시	동작구	흑석동	서달로8가길	null	18-12	0	null
1159010500100930015000001	37.504926292434845	126.96308544879716	null	서울특별시	동작구	흑석동	서달로12바길	null	12-1	0	null
1159010500100840032014577	37.503911287995365	126.96304724499686	null	서울특별시	동작구	흑석동	서달로10길	null	70	1	null
1159010500100380058016000	37.50489717475117	126.9670045366568	명수대한양아파트	서울특별시	동작구	흑석동	현충로10길	null	42	0	null
1159010500102640001034419	37.50630454892914	126.96812161597713	null	서울특별시	동작구	흑석동	현충로	null	136	3	null
1159010500102640001034419	37.50630454892914	126.96812161597713	null	서울특별시	동작구	흑석동	현충로	null	136	3	null
1159010500102680002015351	37.50571919490714	126.96892031020292	null	서울특별시	동작구	흑석동	현충로16길	null	10	3	null
1159010500102680001015628	37.50578520523948	126.96886551948899	null	서울특별시	동작구	흑석동	현충로14길	null	8	3	null
1159010500102710002015750	37.505791245795805	126.96954025609664	null	서울특별시	동작구	흑석동	현충로	null	148	2	null
1159010500102700004015115	37.50551879823501	126.96896297804619	null	서울특별시	동작구	흑석동	현충로18길	null	24	2	null
1159010500102740002015070	37.50528614332654	126.97095759561307	null	서울특별시	동작구	흑석동	현충로	null	162-4	2	null
1159010500102740004015269	37.50522939622942	126.97091372558471	null	서울특별시	동작구	흑석동	현충로	null	162-8	2	null
1159010500102790000014992	37.50496322793463	126.96960195220666	null	서울특별시	동작구	흑석동	현충로14나길	null	2	2	null
1159010500102660013015035	37.50563084788927	126.96814630222941	null	서울특별시	동작구	흑석동	현충로12가길	null	3	2	null
1159010500102840000015955	37.505174066261155	126.96821695147393	null	서울특별시	동작구	흑석동	현충로18길	null	37	2	null
1159010500102890000015843	37.50454222558652	126.96690825211677	null	서울특별시	동작구	흑석동	현충로12길	null	57	2	null
1159010500102900004015539	37.50398301702485	126.96689381912262	null	서울특별시	동작구	흑석동	현충로12길	null	75	2	null
1159010500102890009015117	37.503949055746496	126.96703673037491	null	서울특별시	동작구	흑석동	현충로12길	null	77	2	null
1159010500102930013015164	37.50421505352826	126.9677426037373	null	서울특별시	동작구	흑석동	현충로10길	null	60-1	2	null
1159010500200700003014890	37.50052301451379	126.96341791522923	영은암	서울특별시	동작구	흑석동	서달로2길	null	30	1	null
1159010500103270000014988	37.500815492714786	126.96279335699661	청호아파트	서울특별시	동작구	흑석동	서달로2길	노인정	29	1	null
1159010500100500059015173	37.506850694182845	126.9644565687407	null	서울특별시	동작구	흑석동	서달로14바길	null	16	1	null
1159010500100500003015806	37.506985225027165	126.96414941542368	null	서울특별시	동작구	흑석동	서달로14라길	null	15	2	null
1159010500100430091015389	37.507152967378566	126.96470742123984	null	서울특별시	동작구	흑석동	서달로14바길	null	5	2	null
